,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2011-11-29,375.84,378.83,370.2,373.2,13.380736008024073,-7.127350992062986,378.83,45.0554749892918,389.13384615384615,1.77124223127797,70.84685748008262,26.27916470356457,-48.08507235947966,-2.969164370027564
2011-11-30,381.29,382.276,378.3,382.2,13.70342256770311,-6.189198231232865,363.32,57.21039541899111,388.22730769230776,1.7101976291460237,32.13515456506111,47.121199172084765,34.06359112115662,0.7751937984496118
2011-12-01,382.54,389.0,380.75,387.93,13.908866344032097,-4.9265520712522175,363.69912,63.396821829767816,387.84884615384624,1.7031164274696742,11.538461538461469,63.358577225834296,95.61044951806322,-0.23146362163412731
2011-12-02,389.83,393.63,388.58,389.7,13.972328034102308,-3.739959757065037,364.7111552,65.25868483847222,387.42961538461543,1.6990889917187375,12.966017815902365,71.25037887858873,135.92869027314887,1.2812849234607706
2011-12-05,393.49,396.41,390.388,393.01,14.09100497993982,-2.5036272059831504,366.44628588800003,68.81801782936867,386.98038461538465,1.6949202620108803,10.275007555152706,77.40858340067491,135.4353554193692,4.133435786015199
2011-12-06,392.51,394.63,389.38,390.95,14.017145611835506,-1.6707897120475081,368.84338301696005,63.92670794870885,386.44192307692305,1.6965837031681836,16.50045330915694,79.43890449739763,108.88216626410346,4.270016535979088
2011-12-07,389.93,390.94,386.762,389.09,13.950457056168506,-1.1476174337554426,371.04871237560326,59.35569567318956,385.8384615384615,1.6979035941004657,22.12148685403458,78.91877404692023,81.10067768584156,5.44158694886317
2011-12-08,391.45,395.5,390.23,390.66,14.006747933801405,-0.5994041965322481,373.077615385555,62.10061841474136,385.6134615384615,1.6553682037478417,17.376851012390436,78.63311885463003,90.83412123122153,3.7582003134047
2011-12-09,392.85,394.04,391.03,393.62,14.112875957873621,0.07306377219288152,374.9442061547106,67.12386492935464,385.46769230769223,1.6621017130527285,8.431550317316464,82.20714854838745,82.38511610859065,7.256328510313631
2011-12-12,391.68,393.9,389.45,391.84,14.049055727181544,0.4570992032772665,376.58866966233376,61.264250618985,385.0357692307692,1.6372741429098088,13.810818978543505,79.72654004090906,64.85220967999727,6.771301670345231
2011-12-13,393.0,395.4,387.1,388.81,13.94041791875627,0.511063154089527,378.1015760893471,51.9929546277637,384.59615384615375,1.6383874290848557,22.967663946811772,70.30726339040594,48.54327513544003,6.942266963720882
2011-12-14,386.7,387.38,377.68,380.19,13.631355902708124,-0.14011680643176305,377.68,34.28190899977029,383.84461538461534,1.6902919941814791,49.017830160169275,51.33849593530175,-33.802589432317575,1.0821014569818126
2011-12-15,383.33,383.74,378.31,378.94,13.586538324974924,-0.7484188631771076,395.4,32.36350843647047,382.795,1.6497848102216106,66.6539488744754,36.4680558415448,-68.98040616302139,1.5380493033226177
2011-12-16,380.36,384.15,379.57,381.02,13.66111477432297,-1.0505538778559753,395.0456,39.16159489829318,382.2465384615385,1.578910070982699,58.718046547119506,30.55969903091385,-67.33810434799216,-0.3087388801674534
2011-12-19,382.47,384.85,380.48,382.21,13.703781108324975,-1.1803684463039872,394.698288,43.08867010799427,382.13076923076926,1.5015863004091012,75.81420181526978,28.84675782756766,-72.68189375306893,-1.4744928208697514
2011-12-20,387.76,396.1,387.26,395.95,14.196415922768304,-0.17255514869145827,378.31,69.9574912421937,382.56653846153847,1.6597862291376577,2.4559530165511796,52.293061135859375,74.82397003745223,1.6037977931742367
2011-12-21,396.69,397.3,392.01,396.445,14.214163683550652,0.6584957841810137,378.6658,70.55840334202314,383.22749999999996,1.6306788139987398,4.357798165137707,66.74277470219369,97.10490435255898,0.8740235617414321
2011-12-22,397.0,399.13,396.1,398.55,14.28963648445336,1.4700200673809718,379.411168,73.28521181560824,383.6013461538462,1.56166853366664,2.703962703962631,76.92719556680824,120.20574636780216,1.9439826064714216
2011-12-23,399.69,403.59,399.495,403.33,14.461018901705115,2.4703878668410084,380.59429792,78.66873838529138,384.31519230769237,1.55751373411443,1.0034735623311124,84.28363919042846,156.27075017719204,3.659821635097281
2011-12-27,403.1,409.09,403.02,406.53,14.575751900702107,3.481269899274423,382.4339540864,81.6408848026785,385.4351923076923,1.5005438102587767,8.15027061445401,86.80566925546763,167.8487526568972,3.2798130176312097
2011-12-28,406.89,408.25,401.34,402.64,14.43627959879639,3.923285509878667,385.09955867776,67.85020456477146,386.50057692307695,1.5093605166935686,20.53486150907353,84.21872427297582,120.69541470075518,2.7562270314414077
2011-12-29,403.4,405.65,400.51,405.12,14.525197673019058,4.422718988159772,387.498602809984,71.52943806148359,387.88942307692315,1.4613981358929948,12.639286851321154,84.99631302028563,98.04327245597253,4.194850955479541
2011-12-30,403.51,406.28,403.49,405.0,14.52089518555667,4.754039018287017,389.6577425289856,71.05726799243332,388.9851923076924,1.423012862999549,13.0213307863737,85.23230841221887,90.50235324235504,6.525684526157974
2012-01-03,409.4,412.5,409.0,411.23,14.744265992978937,5.456423212622724,391.60096827608703,79.49136294965543,390.68673076923085,1.3205668207339265,3.6473291211946637,88.47764036778672,116.18971418411354,8.16433888318999
2012-01-04,410.0,414.68,409.28,413.44,14.823503470411234,6.120839054764701,394.10885208295656,81.75463607418156,392.60480769230776,1.2902885398540327,3.351351351351376,90.49516562675267,108.22334881110179,9.104343695571858
2012-01-05,414.95,418.55,412.67,418.03,14.988073615847542,6.937793471773205,396.98881279134264,85.69040197743027,394.21673076923094,1.1504000660234819,1.2922465208748473,92.8913576338707,120.86551157208588,9.713400871345335
2012-01-06,419.77,422.75,419.22,422.4,15.14475586760281,7.847398288839486,400.4386027447278,88.5197066230513,396.1090384615385,1.1303364135792742,0.8105604446503536,94.75922086363254,145.0320599656821,10.515161822035008
2012-01-09,425.5,427.75,421.35,421.73,15.120733645937813,8.41717530176777,404.4546542506768,85.41265055918866,397.62942307692316,1.065503862018807,12.735350116352834,89.13952952338109,144.43010336334166,6.510923096350557
2012-01-10,425.91,426.0,421.5,423.24,15.174873279839519,8.888115408173064,409.11372340054146,86.67733884735404,398.98750000000007,1.0409784136323152,11.13855272906888,87.24084151289527,121.48360518543696,6.75881900389714
2012-01-11,422.68,422.85,419.31,422.55,15.150133976930793,9.10075377748575,412.84097872043316,82.7436917649782,400.2509615384615,1.0453066473479893,14.549524342473383,85.13070295671237,90.83995852056705,6.021829130598419
2012-01-12,422.28,422.9,418.75,421.39,15.108543264794383,9.071102884183802,415.8227829763465,75.80353284534522,401.34250000000003,1.0456478633652722,20.094786729857876,81.34847083621439,75.11460082603433,4.47772295638807
2012-01-13,419.7,420.45,418.66,419.81,15.099847608209243,8.818457849440904,418.2082263810772,66.66432875583396,402.4525,1.041494745493328,28.101221022827815,73.45009166858738,53.94704842815301,4.085984181687457
2012-01-17,424.2,425.99,422.96,424.7,15.275732543785201,8.910106806842464,419.76658110486176,76.97442028310397,403.8221153846155,1.043602781377742,11.19676945668139,76.79563952784004,87.3126398479613,5.478839658255515
2012-01-18,426.96,429.47,426.3,429.11,15.434352700408919,9.23216673863186,421.0112648838894,82.74858347291715,405.3009615384616,1.0524749461197715,1.2430939226519793,83.81614063760762,109.39596003050549,5.9217022116903655
2012-01-19,430.15,431.369,426.51,427.75,15.385435826710902,9.270792990163272,422.70301190711155,75.72143867876049,406.61365384615385,1.057606775678413,11.72753491688008,79.71879934761999,103.69023586981164,5.617283950617284
2012-01-20,427.49,427.5,419.75,420.3,15.117472070056323,8.601103665976666,431.369,48.59436864480073,407.70826923076925,1.123710845503177,39.70371964561142,57.44727992807731,33.59897226894151,1.659249226006195
2012-01-23,422.67,428.45,422.3,427.409,15.373170639996914,8.545499737728164,431.13662000000005,63.54780982392369,409.1928461538461,1.1355447795948508,14.204239750349846,61.24517956335052,79.35917473473808,3.378724845201237
2012-01-24,425.1,425.1,419.55,420.41,15.121428581899545,7.84622600775873,430.90888760000007,47.29427720523226,410.7397692307692,1.0873852761716178,39.30915743032388,45.420042860472726,-12.0954038708604,1.6858552631579014
2012-01-25,454.44,454.45,443.73,446.66,16.065596180850243,9.302963387323928,419.55,75.49850835083532,413.3443846153845,1.5698235637587854,15.28649921507058,56.35807644549353,342.76399026763863,8.035023219814247
2012-01-25,454.44,454.45,443.73,446.66,16.065596180850243,9.302963387323928,419.55,75.49850835083532,413.3443846153845,1.5698235637587854,15.28649921507058,56.35807644549353,342.76399026763863,8.035023219814247
2012-01-26,448.36,448.79,443.14,444.63,15.992580553198056,10.176327848381277,420.248,71.92664942331007,415.79092307692304,1.584569016424069,19.27001569858712,61.759440364798614,201.74462287513109,7.544020897832817
2012-01-27,444.34,448.48,443.77,447.28,16.087896520330222,10.956014217034465,420.93204,73.86365911854755,418.2936153846154,1.583432443865309,14.069858712715893,67.65815604071577,153.32117930869413,8.184984520123834
2012-01-30,445.71,453.9,445.39,453.01,16.2939948190726,11.89911875980215,421.6023992,77.83234939513606,420.48823076923077,1.470437405654971,3.18795660836838,77.0634125276214,137.0454594856835,8.3678204913523
2012-01-31,455.59,458.24,453.07,456.48,16.418804783581514,12.77922495416658,422.25935121599997,80.03537560579758,422.7972692307692,1.4687607284490152,3.8621900373052256,83.19261533029504,130.30381651012092,8.068181818181829
2012-02-01,458.41,458.99,455.55,456.19,16.4083739796312,13.300000747994375,423.69857716736,79.24556181178704,425.0141923076924,1.4737515694728411,6.942722539052845,86.42861305995329,109.7767475710597,8.171104735257149
2012-02-02,455.9,457.17,453.98,455.12,16.369887909883495,13.471092885631606,425.8160625373184,75.92805350330734,427.00611538461544,1.474572337349821,9.595834366476582,87.68161763158481,86.9607141084636,7.53236934127209
2012-02-03,457.3,460.0,455.56,459.68,16.53390330992979,13.815383387932684,427.80649878507927,80.17287253767924,429.0503461538462,1.4769335441018634,0.7740686985969845,91.52404504652009,89.62235687958717,8.787125783930895
2012-02-06,458.38,464.98,458.201,463.97,16.688207271815447,14.269908614659414,430.3819788822729,83.46467901894312,431.40919230769236,1.4494390540668602,2.180483592400672,92.8078493228327,98.817954112655,10.10465364626594
2012-02-07,465.25,469.75,464.581,468.83,16.86301315870689,14.851090389278227,433.8417809940456,86.50950573875389,433.8595769230769,1.4526126639607877,1.800743785476642,94.05278392786113,115.9836171455998,11.67671089302303
2012-02-08,470.5,476.79,469.7,476.68,17.145364231155003,15.76339986638095,438.15076727476014,90.05796530076482,436.6165,1.4627303105980478,0.18923103388958137,95.92414547340952,134.90778582895206,13.546604416283559
2012-02-09,480.76,496.75,480.56,493.17,17.73848132474346,17.613973959650878,443.5602598562937,94.02179532901648,439.76803846153837,1.5555587660587804,4.637305699481845,94.95929532079846,192.4591770800251,16.121968448316466
2012-02-10,490.96,497.62,488.55,493.42,17.74747339711442,18.88306791922531,452.07061827928675,94.06484525356443,442.8441923076922,1.5606723594473102,5.379787370308684,93.49699373799585,172.2640052008816,14.986833212929085
2012-02-13,499.53,503.83,497.09,502.6,18.077662294576037,20.394488338615815,460.26950698901516,95.49449339581906,446.09688461538457,1.5755425454642897,1.4594209776933575,94.84219508979065,165.26995448165738,17.498538866160146
2012-02-14,504.66,509.56,502.0,509.46,18.32440476043515,21.893470281572945,468.98160559121214,96.2948228118276,449.44534615384606,1.5794007793489466,0.11109876680371375,96.50148978158286,146.59305803495312,21.213418986438253
2012-02-15,514.26,526.29,496.89,497.67,17.900338627420723,21.87787527640745,477.0972844729697,70.47596109066224,452.36611538461534,1.6814694924564657,26.812816188870116,84.17974807720776,118.09746327480187,9.858502019822968
2012-02-16,491.5,504.89,486.63,502.21,18.06363466167734,21.97850169371185,486.63,73.73063192872065,455.403423076923,1.681104430402847,29.76514215080345,77.66467287255405,72.60045315827517,10.01796354714335
2012-02-17,503.11,507.77,500.3,502.12,18.060397515623794,21.79969331189949,494.562,73.53778631797012,458.4638076923077,1.67845497681622,33.010106528270924,72.05387975057597,78.57101493875801,10.068173348823956
2012-02-21,506.88,514.85,504.12,514.85,18.51827384075303,22.426670296953603,500.9076,81.6736662944389,462.0584230769231,1.704847925737602,15.820771677499584,74.6307245695364,92.98902902169893,12.001827358162204
2012-02-22,513.08,515.49,509.07,513.04,18.453171236787284,22.51792952687407,505.98408,77.60279704953375,465.6441923076923,1.70421621365126,18.73321080164005,73.42901136474815,88.78950506857468,10.57611483501087
2012-02-23,515.08,517.83,509.5,516.39,18.573665006558137,22.600050809268964,507.885264,79.83507926521892,469.1707307692307,1.7026454304742529,14.53979350555888,73.96528140403281,90.482149737316,10.144402022054903
2012-02-24,519.67,522.9,518.64,522.41,18.79019410925083,22.88706832898839,509.8742112,83.40234172128305,472.7591923076923,1.7036366872516024,6.287575556239769,79.38246865832814,112.28428622769937,9.593437945791718
2012-02-24,519.67,522.9,518.64,522.41,18.79019410925083,22.88706832898839,509.8742112,83.40234172128305,472.7591923076923,1.7036366872516024,6.287575556239769,79.38246865832814,112.28428622769937,9.593437945791718
2012-02-27,521.31,528.5,516.28,525.76,18.91068787902168,23.11835478085993,512.47936896,85.15590640278027,476.5288076923077,1.6894145626076782,4.659863945578246,84.07362411789187,117.56702418051498,6.608268953910411
2012-02-28,527.96,535.41,525.85,535.41,19.2577818725407,23.80590565020816,515.683495168,89.12685257309467,480.9561153846154,1.617412673227746,0.0,89.38241607859459,154.13481626761074,8.509991487981832
2012-02-29,541.56,547.61,535.7,542.44,19.51063894761207,24.634090454965758,519.6287961344,91.18767310487458,485.3803846153847,1.6121467494852386,8.478189570350866,90.0955475289461,181.8139505363154,7.926780740151219
2012-03-01,548.17,548.21,538.77,544.47,19.583654575264255,25.164160140118213,525.22503690752,91.73076367098201,490.1519230769231,1.5300162188183701,6.073400454693093,90.79493052406328,153.3824575152023,6.871982098692743
2012-03-02,544.24,546.8,542.52,545.18,19.609192060797774,25.349324022900078,529.822029526016,91.93926080354002,493.9411538461539,1.1040375707975434,4.9204287106204685,91.57251813420949,127.95269482355727,9.546486627684999
2012-03-05,545.42,547.48,526.0,533.16,19.17685322120207,24.24665385672745,548.21,60.79728166877777,497.3461538461539,1.2283877689140208,24.439753166612633,81.56444148821252,70.6485862192281,6.162760598156148
2012-03-06,523.66,533.69,516.221,530.26,19.072545181698942,22.875084309364524,547.7658,55.367585105509775,500.53769230769234,1.252650808172267,29.149074374797067,72.25281202116086,21.261664276754978,5.604238030749619
2012-03-07,536.8,537.78,523.3,530.69,19.088011546176993,21.57411005648072,546.504008,56.065731503420366,503.52538461538467,1.2511193186512684,36.568566061365004,63.245599086038254,34.31742439146045,5.689874930295557
2012-03-08,534.69,542.99,532.12,541.99,19.49445321734434,21.21039393178279,545.29268768,70.57854236430879,506.81423076923085,1.2856588059374832,14.107507371286058,69.01567141128255,71.2137314458133,5.271438282995044
2012-03-09,544.21,547.74,543.11,545.17,19.60883237790294,20.937392478737024,516.221,73.53119521426295,510.23653846153843,1.277104849518261,6.894987525516161,76.17602535820676,98.67965881504117,6.262669577420864
